Accelerometer Data
Timestamp,X,Y,Z
2025-03-30T19:38:17.071202,-2.98,0.1,11.43
2025-03-30T19:38:17.211270,-2.12,-0.21,11.98
2025-03-30T19:38:17.380803,-2.37,0.19,12.24
2025-03-30T19:38:17.481731,-2.57,0.1,12.79
2025-03-30T19:38:17.566118,-1.93,-0.08,12.9
2025-03-30T19:38:17.782792,-2.48,-0.19,12.36
2025-03-30T19:38:17.886531,-1.45,-0.13,10.45
2025-03-30T19:38:18.000294,-0.94,-0.02,6.31
2025-03-30T19:38:18.071015,-1.29,-0.64,5.37
2025-03-30T19:38:18.282327,-1.1,-0.3,10.09
2025-03-30T19:38:18.423028,-2.48,-0.45,9.18
2025-03-30T19:38:18.562283,-1.63,-0.35,9.57
2025-03-30T19:38:18.661916,-2.16,-0.24,9.96
2025-03-30T19:38:18.745505,-1.75,-0.14,9.26
2025-03-30T19:38:18.942347,-1.17,-0.22,6.82
2025-03-30T19:38:19.041485,-0.74,-0.34,7.11
2025-03-30T19:38:19.142906,-2.37,0.11,9.16
2025-03-30T19:38:19.321654,-3.31,-0.26,9.78
2025-03-30T19:38:19.441006,-1.13,0.3,11.35
2025-03-30T19:38:19.605442,-2.86,0.23,10.98
2025-03-30T19:38:19.707077,-3.81,0.28,10.81
2025-03-30T19:38:19.879518,0.21,-1.21,11.67
2025-03-30T19:38:19.906209,-1.07,0.32,10.45
2025-03-30T19:38:20.010730,0.1,-2.46,7.74
2025-03-30T19:38:20.186106,-0.96,-0.36,10.11
2025-03-30T19:38:20.322833,-1.82,-0.73,10.37
2025-03-30T19:38:20.441377,-1.3,-0.18,9.53
2025-03-30T19:38:20.562265,-1.29,-0.4,9.84
2025-03-30T19:38:20.701746,-1.35,-0.47,9.77
2025-03-30T19:38:20.790408,-1.33,-0.41,9.81
2025-03-30T19:38:20.920947,-1.32,-0.42,9.81
2025-03-30T19:38:21.100558,-1.34,-0.4,9.78
2025-03-30T19:38:21.280963,-1.32,-0.42,9.78
2025-03-30T19:38:21.340678,-1.33,-0.42,9.78
2025-03-30T19:38:21.483109,-1.33,-0.43,9.78
2025-03-30T19:38:21.602255,-1.33,-0.43,9.79
2025-03-30T19:38:21.701687,-1.32,-0.42,9.79
2025-03-30T19:38:21.861749,-1.32,-0.42,9.8
2025-03-30T19:38:21.960673,-1.33,-0.42,9.79
2025-03-30T19:38:22.160934,-1.32,-0.43,9.79
2025-03-30T19:38:22.223062,-1.31,-0.42,9.79
2025-03-30T19:38:22.322962,-1.33,-0.42,9.78
2025-03-30T19:38:22.419391,-1.32,-0.42,9.78
2025-03-30T19:38:22.601768,-1.33,-0.41,9.79
2025-03-30T19:38:22.728151,-1.32,-0.41,9.8
2025-03-30T19:38:22.863706,-1.32,-0.43,9.79
2025-03-30T19:38:22.983651,-1.32,-0.42,9.79
2025-03-30T19:38:23.055860,-1.32,-0.41,9.78
2025-03-30T19:38:23.185076,-1.32,-0.42,9.79
2025-03-30T19:38:23.317529,-1.32,-0.42,9.79
2025-03-30T19:38:23.457739,-1.32,-0.41,9.8
2025-03-30T19:38:23.575211,-1.33,-0.42,9.79
2025-03-30T19:38:23.713216,-1.32,-0.42,9.79
2025-03-30T19:38:23.844120,-1.32,-0.42,9.79

